total_gold_earned_0, 60078
total_gold_spent_0, 53753
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 25
total_damage_dealt_to_champions_0, 113565
total_damage_dealt_to_objectives_0, 55106
total_damage_taken_0, 103328
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 101
average_champion_experience_0, 13387
dmg_carry_0, 32
obj_carry_0, 32
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Xerath
total_gold_earned_1, 53078
total_gold_spent_1, 52100
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 45
total_damage_dealt_to_champions_1, 80085
total_damage_dealt_to_objectives_1, 33507
total_damage_taken_1, 145563
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 113
average_champion_experience_1, 12520
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Alistar
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
