total_gold_earned_0, 66168
total_gold_spent_0, 63270
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 29
total_damage_dealt_to_champions_0, 119088
total_damage_dealt_to_objectives_0, 83254
total_damage_taken_0, 157531
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 121
average_champion_experience_0, 15640
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Teemo
total_gold_earned_1, 65669
total_gold_spent_1, 56900
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 43
total_damage_dealt_to_champions_1, 120357
total_damage_dealt_to_objectives_1, 26970
total_damage_taken_1, 142709
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 149
average_champion_experience_1, 15524
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
