total_gold_earned_0, 59492
total_gold_spent_0, 53450
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 20
total_damage_dealt_to_champions_0, 78209
total_damage_dealt_to_objectives_0, 80650
total_damage_taken_0, 133888
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 120
average_champion_experience_0, 14272
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Shaco
total_gold_earned_1, 51630
total_gold_spent_1, 49945
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 29
total_damage_dealt_to_champions_1, 96747
total_damage_dealt_to_objectives_1, 34132
total_damage_taken_1, 99131
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 117
average_champion_experience_1, 12222
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
