total_gold_earned_0, 55737
total_gold_spent_0, 53118
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 4
total_kills_0, 17
total_deaths_0, 56
total_damage_dealt_to_champions_0, 94395
total_damage_dealt_to_objectives_0, 49890
total_damage_taken_0, 206383
average_vision_score_0, 25
total_wards_placed_0, 69
average_creep_score_0, 116
average_champion_experience_0, 11944
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Neeko
total_gold_earned_1, 74299
total_gold_spent_1, 65600
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 56
total_deaths_1, 17
total_damage_dealt_to_champions_1, 185034
total_damage_dealt_to_objectives_1, 113384
total_damage_taken_1, 148155
average_vision_score_1, 32
total_wards_placed_1, 54
average_creep_score_1, 155
average_champion_experience_1, 18253
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Diana
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
