total_gold_earned_0, 69160
total_gold_spent_0, 67068
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 47
total_damage_dealt_to_champions_0, 121091
total_damage_dealt_to_objectives_0, 62813
total_damage_taken_0, 155372
average_vision_score_0, 24
total_wards_placed_0, 63
average_creep_score_0, 131
average_champion_experience_0, 16397
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 73089
total_gold_spent_1, 67400
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 43
total_damage_dealt_to_champions_1, 129610
total_damage_dealt_to_objectives_1, 74296
total_damage_taken_1, 146428
average_vision_score_1, 37
total_wards_placed_1, 68
average_creep_score_1, 127
average_champion_experience_1, 17199
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Cassiopeia
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
