total_gold_earned_0, 68013
total_gold_spent_0, 58500
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 23
total_damage_dealt_to_champions_0, 138294
total_damage_dealt_to_objectives_0, 76532
total_damage_taken_0, 125344
average_vision_score_0, 29
total_wards_placed_0, 60
average_creep_score_0, 103
average_champion_experience_0, 15309
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57677
total_gold_spent_1, 56650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 43
total_damage_dealt_to_champions_1, 97566
total_damage_dealt_to_objectives_1, 43844
total_damage_taken_1, 156176
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 124
average_champion_experience_1, 12330
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
