total_gold_earned_0, 60990
total_gold_spent_0, 56300
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 30
total_damage_dealt_to_champions_0, 133000
total_damage_dealt_to_objectives_0, 92747
total_damage_taken_0, 158734
average_vision_score_0, 32
total_wards_placed_0, 60
average_creep_score_0, 111
average_champion_experience_0, 14138
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 53252
total_gold_spent_1, 49230
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 41
total_damage_dealt_to_champions_1, 111483
total_damage_dealt_to_objectives_1, 13848
total_damage_taken_1, 152046
average_vision_score_1, 17
total_wards_placed_1, 49
average_creep_score_1, 105
average_champion_experience_1, 12936
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
