total_gold_earned_0, 43449
total_gold_spent_0, 40785
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 35
total_damage_dealt_to_champions_0, 59463
total_damage_dealt_to_objectives_0, 23376
total_damage_taken_0, 96484
average_vision_score_0, 15
total_wards_placed_0, 46
average_creep_score_0, 106
average_champion_experience_0, 10215
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 54988
total_gold_spent_1, 50160
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 16
total_damage_dealt_to_champions_1, 73239
total_damage_dealt_to_objectives_1, 89971
total_damage_taken_1, 89552
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 104
average_champion_experience_1, 12293
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
