total_gold_earned_0, 61644
total_gold_spent_0, 54475
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 39
total_damage_dealt_to_champions_0, 97627
total_damage_dealt_to_objectives_0, 44501
total_damage_taken_0, 147996
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 122
average_champion_experience_0, 15046
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zilean
total_gold_earned_1, 68358
total_gold_spent_1, 63375
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 34
total_damage_dealt_to_champions_1, 120955
total_damage_dealt_to_objectives_1, 86573
total_damage_taken_1, 127602
average_vision_score_1, 37
total_wards_placed_1, 78
average_creep_score_1, 116
average_champion_experience_1, 15489
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
