total_gold_earned_0, 63730
total_gold_spent_0, 57075
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 29
total_damage_dealt_to_champions_0, 93010
total_damage_dealt_to_objectives_0, 98187
total_damage_taken_0, 123935
average_vision_score_0, 33
total_wards_placed_0, 65
average_creep_score_0, 113
average_champion_experience_0, 15418
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 57189
total_gold_spent_1, 62550
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 31
total_damage_dealt_to_champions_1, 89172
total_damage_dealt_to_objectives_1, 44360
total_damage_taken_1, 123818
average_vision_score_1, 27
total_wards_placed_1, 76
average_creep_score_1, 131
average_champion_experience_1, 13310
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
