total_gold_earned_0, 25370
total_gold_spent_0, 22430
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 20
total_damage_dealt_to_champions_0, 23845
total_damage_dealt_to_objectives_0, 12608
total_damage_taken_0, 56730
average_vision_score_0, 6
total_wards_placed_0, 18
average_creep_score_0, 65
average_champion_experience_0, 5873
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 35256
total_gold_spent_1, 28025
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 7
total_damage_dealt_to_champions_1, 43947
total_damage_dealt_to_objectives_1, 33623
total_damage_taken_1, 38626
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 73
average_champion_experience_1, 7110
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
