total_gold_earned_0, 65063
total_gold_spent_0, 62350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 44
total_damage_dealt_to_champions_0, 111444
total_damage_dealt_to_objectives_0, 27902
total_damage_taken_0, 178033
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 146
average_champion_experience_0, 15886
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Maokai
total_gold_earned_1, 72646
total_gold_spent_1, 64415
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 28
total_damage_dealt_to_champions_1, 152435
total_damage_dealt_to_objectives_1, 83260
total_damage_taken_1, 151063
average_vision_score_1, 33
total_wards_placed_1, 69
average_creep_score_1, 144
average_champion_experience_1, 18092
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
