total_gold_earned_0, 63276
total_gold_spent_0, 57285
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 28
total_deaths_0, 26
total_damage_dealt_to_champions_0, 95736
total_damage_dealt_to_objectives_0, 111357
total_damage_taken_0, 113785
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 115
average_champion_experience_0, 14743
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 49713
total_gold_spent_1, 46695
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 28
total_damage_dealt_to_champions_1, 81790
total_damage_dealt_to_objectives_1, 20007
total_damage_taken_1, 119407
average_vision_score_1, 20
total_wards_placed_1, 55
average_creep_score_1, 112
average_champion_experience_1, 12787
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
