total_gold_earned_0, 57969
total_gold_spent_0, 50875
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 100366
total_damage_dealt_to_objectives_0, 70493
total_damage_taken_0, 100874
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 118
average_champion_experience_0, 13379
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Teemo
total_gold_earned_1, 49087
total_gold_spent_1, 47575
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 34
total_damage_dealt_to_champions_1, 67301
total_damage_dealt_to_objectives_1, 29966
total_damage_taken_1, 120242
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 102
average_champion_experience_1, 11778
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Vi
team_comp_1_champ_2, Vayne
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
