total_gold_earned_0, 22309
total_gold_spent_0, 17275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 5
total_damage_dealt_to_champions_0, 17830
total_damage_dealt_to_objectives_0, 21211
total_damage_taken_0, 23889
average_vision_score_0, 7
total_wards_placed_0, 19
average_creep_score_0, 47
average_champion_experience_0, 4571
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 18483
total_gold_spent_1, 15800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 9
total_damage_dealt_to_champions_1, 15913
total_damage_dealt_to_objectives_1, 3198
total_damage_taken_1, 28152
average_vision_score_1, 4
total_wards_placed_1, 15
average_creep_score_1, 43
average_champion_experience_1, 4286
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
