total_gold_earned_0, 79121
total_gold_spent_0, 75250
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 46
total_damage_dealt_to_champions_0, 147663
total_damage_dealt_to_objectives_0, 74808
total_damage_taken_0, 183657
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 155
average_champion_experience_0, 19311
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Brand
total_gold_earned_1, 77186
total_gold_spent_1, 68898
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 44
total_damage_dealt_to_champions_1, 144616
total_damage_dealt_to_objectives_1, 82326
total_damage_taken_1, 169782
average_vision_score_1, 40
total_wards_placed_1, 80
average_creep_score_1, 156
average_champion_experience_1, 19136
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
