total_gold_earned_0, 40846
total_gold_spent_0, 37690
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 9
total_damage_dealt_to_champions_0, 51246
total_damage_dealt_to_objectives_0, 40540
total_damage_taken_0, 54920
average_vision_score_0, 13
total_wards_placed_0, 36
average_creep_score_0, 95
average_champion_experience_0, 9602
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lux
total_gold_earned_1, 34453
total_gold_spent_1, 31883
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 26
total_damage_dealt_to_champions_1, 41264
total_damage_dealt_to_objectives_1, 23833
total_damage_taken_1, 67344
average_vision_score_1, 14
total_wards_placed_1, 28
average_creep_score_1, 84
average_champion_experience_1, 8122
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
