total_gold_earned_0, 72168
total_gold_spent_0, 65810
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 29
total_damage_dealt_to_champions_0, 146607
total_damage_dealt_to_objectives_0, 91512
total_damage_taken_0, 133167
average_vision_score_0, 26
total_wards_placed_0, 60
average_creep_score_0, 139
average_champion_experience_0, 17793
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Viego
team_comp_0_champ_2, Akali
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 63105
total_gold_spent_1, 59825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 41
total_damage_dealt_to_champions_1, 92791
total_damage_dealt_to_objectives_1, 46463
total_damage_taken_1, 171864
average_vision_score_1, 32
total_wards_placed_1, 57
average_creep_score_1, 141
average_champion_experience_1, 14796
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
