total_gold_earned_0, 66154
total_gold_spent_0, 64875
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 41
total_damage_dealt_to_champions_0, 105371
total_damage_dealt_to_objectives_0, 74062
total_damage_taken_0, 158646
average_vision_score_0, 31
total_wards_placed_0, 79
average_creep_score_0, 143
average_champion_experience_0, 15744
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Bard
total_gold_earned_1, 71225
total_gold_spent_1, 64535
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 35
total_damage_dealt_to_champions_1, 137744
total_damage_dealt_to_objectives_1, 68874
total_damage_taken_1, 142679
average_vision_score_1, 35
total_wards_placed_1, 75
average_creep_score_1, 132
average_champion_experience_1, 16448
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, LeeSin
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
