total_gold_earned_0, 74032
total_gold_spent_0, 64475
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 49
total_damage_dealt_to_champions_0, 141628
total_damage_dealt_to_objectives_0, 57866
total_damage_taken_0, 157033
average_vision_score_0, 23
total_wards_placed_0, 56
average_creep_score_0, 130
average_champion_experience_0, 18084
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 70556
total_gold_spent_1, 67425
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 53
total_damage_dealt_to_champions_1, 135794
total_damage_dealt_to_objectives_1, 70483
total_damage_taken_1, 175509
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 115
average_champion_experience_1, 15054
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
