total_gold_earned_0, 39631
total_gold_spent_0, 38630
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 34
total_damage_dealt_to_champions_0, 45326
total_damage_dealt_to_objectives_0, 22473
total_damage_taken_0, 92079
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 101
average_champion_experience_0, 9794
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 54601
total_gold_spent_1, 44108
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 11
total_damage_dealt_to_champions_1, 74698
total_damage_dealt_to_objectives_1, 82766
total_damage_taken_1, 80368
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 100
average_champion_experience_1, 12806
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
