total_gold_earned_0, 71704
total_gold_spent_0, 60425
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 27
total_damage_dealt_to_champions_0, 180476
total_damage_dealt_to_objectives_0, 92877
total_damage_taken_0, 157431
average_vision_score_0, 28
total_wards_placed_0, 55
average_creep_score_0, 136
average_champion_experience_0, 18038
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Teemo
total_gold_earned_1, 64386
total_gold_spent_1, 65365
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 121686
total_damage_dealt_to_objectives_1, 48073
total_damage_taken_1, 220960
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 151
average_champion_experience_1, 14693
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
