total_gold_earned_0, 37998
total_gold_spent_0, 35055
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 11
total_damage_dealt_to_champions_0, 50618
total_damage_dealt_to_objectives_0, 38684
total_damage_taken_0, 65119
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 79
average_champion_experience_0, 8896
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Skarner
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Brand
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Taric
total_gold_earned_1, 31515
total_gold_spent_1, 30135
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 21
total_damage_dealt_to_champions_1, 46550
total_damage_dealt_to_objectives_1, 16560
total_damage_taken_1, 63242
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 72
average_champion_experience_1, 7846
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
