total_gold_earned_0, 57067
total_gold_spent_0, 51385
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 13
total_damage_dealt_to_champions_0, 77942
total_damage_dealt_to_objectives_0, 82616
total_damage_taken_0, 86187
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 116
average_champion_experience_0, 12958
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 40832
total_gold_spent_1, 38275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 29
total_damage_dealt_to_champions_1, 56633
total_damage_dealt_to_objectives_1, 5401
total_damage_taken_1, 96585
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 93
average_champion_experience_1, 10140
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
