total_gold_earned_0, 66832
total_gold_spent_0, 59875
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 21
total_damage_dealt_to_champions_0, 113679
total_damage_dealt_to_objectives_0, 81771
total_damage_taken_0, 122462
average_vision_score_0, 33
total_wards_placed_0, 59
average_creep_score_0, 110
average_champion_experience_0, 15122
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 54402
total_gold_spent_1, 51900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 46
total_damage_dealt_to_champions_1, 92123
total_damage_dealt_to_objectives_1, 21013
total_damage_taken_1, 138701
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 127
average_champion_experience_1, 13324
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
