total_gold_earned_0, 68734
total_gold_spent_0, 61525
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 39
total_damage_dealt_to_champions_0, 119441
total_damage_dealt_to_objectives_0, 67712
total_damage_taken_0, 142237
average_vision_score_0, 35
total_wards_placed_0, 58
average_creep_score_0, 134
average_champion_experience_0, 15594
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Braum
total_gold_earned_1, 64409
total_gold_spent_1, 63275
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 34
total_damage_dealt_to_champions_1, 111094
total_damage_dealt_to_objectives_1, 63143
total_damage_taken_1, 149242
average_vision_score_1, 34
total_wards_placed_1, 77
average_creep_score_1, 117
average_champion_experience_1, 14667
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
