total_gold_earned_0, 74190
total_gold_spent_0, 66500
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 40
total_damage_dealt_to_champions_0, 129781
total_damage_dealt_to_objectives_0, 105932
total_damage_taken_0, 165784
average_vision_score_0, 35
total_wards_placed_0, 55
average_creep_score_0, 137
average_champion_experience_0, 17833
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 64287
total_gold_spent_1, 59233
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 48
total_damage_dealt_to_champions_1, 135541
total_damage_dealt_to_objectives_1, 35791
total_damage_taken_1, 151507
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 131
average_champion_experience_1, 15384
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Ziggs
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
