total_gold_earned_0, 44988
total_gold_spent_0, 42050
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 35
total_damage_dealt_to_champions_0, 57244
total_damage_dealt_to_objectives_0, 19308
total_damage_taken_0, 90137
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 100
average_champion_experience_0, 9931
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Kaisa
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Qiyana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55812
total_gold_spent_1, 51825
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 19
total_damage_dealt_to_champions_1, 67771
total_damage_dealt_to_objectives_1, 88513
total_damage_taken_1, 84130
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 106
average_champion_experience_1, 12305
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
