total_gold_earned_0, 30366
total_gold_spent_0, 27385
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 32
total_damage_dealt_to_champions_0, 32827
total_damage_dealt_to_objectives_0, 8200
total_damage_taken_0, 62352
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 69
average_champion_experience_0, 7209
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 44936
total_gold_spent_1, 40325
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 13
total_damage_dealt_to_champions_1, 53020
total_damage_dealt_to_objectives_1, 52535
total_damage_taken_1, 52688
average_vision_score_1, 13
total_wards_placed_1, 27
average_creep_score_1, 80
average_champion_experience_1, 8990
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Ashe
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
