total_gold_earned_0, 77075
total_gold_spent_0, 69935
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 42
total_damage_dealt_to_champions_0, 153461
total_damage_dealt_to_objectives_0, 55024
total_damage_taken_0, 161812
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 119
average_champion_experience_0, 18292
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 73931
total_gold_spent_1, 68800
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 55
total_damage_dealt_to_champions_1, 132459
total_damage_dealt_to_objectives_1, 81921
total_damage_taken_1, 190604
average_vision_score_1, 33
total_wards_placed_1, 91
average_creep_score_1, 127
average_champion_experience_1, 18558
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Quinn
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
