total_gold_earned_0, 83219
total_gold_spent_0, 73175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 60
total_deaths_0, 42
total_damage_dealt_to_champions_0, 132273
total_damage_dealt_to_objectives_0, 63497
total_damage_taken_0, 178986
average_vision_score_0, 42
total_wards_placed_0, 83
average_creep_score_0, 147
average_champion_experience_0, 19898
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 71245
total_gold_spent_1, 69100
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 60
total_damage_dealt_to_champions_1, 145426
total_damage_dealt_to_objectives_1, 54134
total_damage_taken_1, 157347
average_vision_score_1, 40
total_wards_placed_1, 78
average_creep_score_1, 126
average_champion_experience_1, 16880
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
