total_gold_earned_0, 38965
total_gold_spent_0, 37475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 31
total_damage_dealt_to_champions_0, 49217
total_damage_dealt_to_objectives_0, 7921
total_damage_taken_0, 88516
average_vision_score_0, 17
total_wards_placed_0, 48
average_creep_score_0, 82
average_champion_experience_0, 8861
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 50286
total_gold_spent_1, 44618
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 20
total_damage_dealt_to_champions_1, 72466
total_damage_dealt_to_objectives_1, 75944
total_damage_taken_1, 77793
average_vision_score_1, 20
total_wards_placed_1, 37
average_creep_score_1, 101
average_champion_experience_1, 10722
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
