total_gold_earned_0, 53541
total_gold_spent_0, 47475
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 15
total_damage_dealt_to_champions_0, 92611
total_damage_dealt_to_objectives_0, 89403
total_damage_taken_0, 82274
average_vision_score_0, 24
total_wards_placed_0, 58
average_creep_score_0, 90
average_champion_experience_0, 11344
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Senna
total_gold_earned_1, 38716
total_gold_spent_1, 36105
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 38
total_damage_dealt_to_champions_1, 57763
total_damage_dealt_to_objectives_1, 6925
total_damage_taken_1, 113481
average_vision_score_1, 15
total_wards_placed_1, 44
average_creep_score_1, 80
average_champion_experience_1, 9242
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
