total_gold_earned_0, 30557
total_gold_spent_0, 27300
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 5
total_damage_dealt_to_champions_0, 27890
total_damage_dealt_to_objectives_0, 29273
total_damage_taken_0, 38819
average_vision_score_0, 13
total_wards_placed_0, 28
average_creep_score_0, 64
average_champion_experience_0, 6587
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Ezreal
total_gold_earned_1, 20320
total_gold_spent_1, 17950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 20
total_damage_dealt_to_champions_1, 19698
total_damage_dealt_to_objectives_1, 13882
total_damage_taken_1, 38694
average_vision_score_1, 5
total_wards_placed_1, 18
average_creep_score_1, 46
average_champion_experience_1, 4829
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
