total_gold_earned_0, 61151
total_gold_spent_0, 53645
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 21
total_damage_dealt_to_champions_0, 97501
total_damage_dealt_to_objectives_0, 57385
total_damage_taken_0, 88438
average_vision_score_0, 25
total_wards_placed_0, 44
average_creep_score_0, 105
average_champion_experience_0, 14000
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Karthus
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Ashe
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 47382
total_gold_spent_1, 45365
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 46
total_damage_dealt_to_champions_1, 72875
total_damage_dealt_to_objectives_1, 43936
total_damage_taken_1, 119844
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 94
average_champion_experience_1, 10374
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
