total_gold_earned_0, 68840
total_gold_spent_0, 63800
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 25
total_damage_dealt_to_champions_0, 136909
total_damage_dealt_to_objectives_0, 113004
total_damage_taken_0, 151562
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 131
average_champion_experience_0, 16178
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Leona
total_gold_earned_1, 59041
total_gold_spent_1, 53875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 38
total_damage_dealt_to_champions_1, 103545
total_damage_dealt_to_objectives_1, 33297
total_damage_taken_1, 161373
average_vision_score_1, 26
total_wards_placed_1, 58
average_creep_score_1, 138
average_champion_experience_1, 14730
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
