total_gold_earned_0, 68361
total_gold_spent_0, 59275
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 27
total_damage_dealt_to_champions_0, 104644
total_damage_dealt_to_objectives_0, 95151
total_damage_taken_0, 125362
average_vision_score_0, 31
total_wards_placed_0, 67
average_creep_score_0, 146
average_champion_experience_0, 17284
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 61204
total_gold_spent_1, 58175
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 32
total_damage_dealt_to_champions_1, 90837
total_damage_dealt_to_objectives_1, 27402
total_damage_taken_1, 133202
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 146
average_champion_experience_1, 15095
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
