total_gold_earned_0, 73912
total_gold_spent_0, 70080
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 32
total_deaths_0, 35
total_damage_dealt_to_champions_0, 132467
total_damage_dealt_to_objectives_0, 90390
total_damage_taken_0, 163714
average_vision_score_0, 48
total_wards_placed_0, 91
average_creep_score_0, 143
average_champion_experience_0, 17899
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zilean
total_gold_earned_1, 71995
total_gold_spent_1, 68115
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 32
total_damage_dealt_to_champions_1, 125933
total_damage_dealt_to_objectives_1, 43741
total_damage_taken_1, 175052
average_vision_score_1, 36
total_wards_placed_1, 78
average_creep_score_1, 162
average_champion_experience_1, 18451
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
