total_gold_earned_0, 51935
total_gold_spent_0, 47150
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 14
total_damage_dealt_to_champions_0, 66094
total_damage_dealt_to_objectives_0, 45704
total_damage_taken_0, 70926
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 106
average_champion_experience_0, 12711
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Syndra
team_comp_0_champ_5, Janna
total_gold_earned_1, 45166
total_gold_spent_1, 42225
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 27
total_damage_dealt_to_champions_1, 51767
total_damage_dealt_to_objectives_1, 37353
total_damage_taken_1, 90189
average_vision_score_1, 22
total_wards_placed_1, 42
average_creep_score_1, 120
average_champion_experience_1, 10479
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
