total_gold_earned_0, 53107
total_gold_spent_0, 50075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 52
total_damage_dealt_to_champions_0, 123797
total_damage_dealt_to_objectives_0, 17938
total_damage_taken_0, 134404
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 92
average_champion_experience_0, 11753
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, KogMaw
total_gold_earned_1, 65279
total_gold_spent_1, 58075
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 33
total_damage_dealt_to_champions_1, 119930
total_damage_dealt_to_objectives_1, 66301
total_damage_taken_1, 150631
average_vision_score_1, 26
total_wards_placed_1, 49
average_creep_score_1, 100
average_champion_experience_1, 14581
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
