total_gold_earned_0, 86161
total_gold_spent_0, 71675
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 44
total_deaths_0, 33
total_damage_dealt_to_champions_0, 167486
total_damage_dealt_to_objectives_0, 81416
total_damage_taken_0, 139648
average_vision_score_0, 53
total_wards_placed_0, 105
average_creep_score_0, 180
average_champion_experience_0, 22579
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 80780
total_gold_spent_1, 74683
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 44
total_damage_dealt_to_champions_1, 109131
total_damage_dealt_to_objectives_1, 89635
total_damage_taken_1, 205574
average_vision_score_1, 44
total_wards_placed_1, 83
average_creep_score_1, 176
average_champion_experience_1, 20254
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
