total_gold_earned_0, 61471
total_gold_spent_0, 56400
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 27
total_damage_dealt_to_champions_0, 88857
total_damage_dealt_to_objectives_0, 48577
total_damage_taken_0, 139128
average_vision_score_0, 39
total_wards_placed_0, 92
average_creep_score_0, 153
average_champion_experience_0, 15012
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 71111
total_gold_spent_1, 61575
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 25
total_damage_dealt_to_champions_1, 112708
total_damage_dealt_to_objectives_1, 90558
total_damage_taken_1, 133845
average_vision_score_1, 39
total_wards_placed_1, 75
average_creep_score_1, 149
average_champion_experience_1, 17302
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
