total_gold_earned_0, 38410
total_gold_spent_0, 36035
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 33
total_damage_dealt_to_champions_0, 64890
total_damage_dealt_to_objectives_0, 14262
total_damage_taken_0, 97115
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 96
average_champion_experience_0, 9394
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Morgana
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nasus
total_gold_earned_1, 50417
total_gold_spent_1, 44835
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 16
total_damage_dealt_to_champions_1, 79088
total_damage_dealt_to_objectives_1, 53189
total_damage_taken_1, 92957
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 96
average_champion_experience_1, 11937
dmg_carry_1, 895
obj_carry_1, 895
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
