total_gold_earned_0, 67945
total_gold_spent_0, 64625
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 40
total_damage_dealt_to_champions_0, 118847
total_damage_dealt_to_objectives_0, 56788
total_damage_taken_0, 174499
average_vision_score_0, 35
total_wards_placed_0, 74
average_creep_score_0, 148
average_champion_experience_0, 16431
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 76213
total_gold_spent_1, 67993
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 28
total_damage_dealt_to_champions_1, 144243
total_damage_dealt_to_objectives_1, 73998
total_damage_taken_1, 145033
average_vision_score_1, 39
total_wards_placed_1, 70
average_creep_score_1, 163
average_champion_experience_1, 17945
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
