total_gold_earned_0, 44901
total_gold_spent_0, 42600
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 40
total_damage_dealt_to_champions_0, 61052
total_damage_dealt_to_objectives_0, 6988
total_damage_taken_0, 135984
average_vision_score_0, 11
total_wards_placed_0, 26
average_creep_score_0, 117
average_champion_experience_0, 11507
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Leona
total_gold_earned_1, 56285
total_gold_spent_1, 52255
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 40
total_deaths_1, 16
total_damage_dealt_to_champions_1, 110233
total_damage_dealt_to_objectives_1, 99425
total_damage_taken_1, 96328
average_vision_score_1, 21
total_wards_placed_1, 30
average_creep_score_1, 103
average_champion_experience_1, 13077
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Maokai
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
