total_gold_earned_0, 51086
total_gold_spent_0, 48435
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 31
total_damage_dealt_to_champions_0, 68449
total_damage_dealt_to_objectives_0, 51853
total_damage_taken_0, 111442
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 107
average_champion_experience_0, 11474
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Diana
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 54311
total_gold_spent_1, 50325
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 17
total_damage_dealt_to_champions_1, 86336
total_damage_dealt_to_objectives_1, 56210
total_damage_taken_1, 97772
average_vision_score_1, 27
total_wards_placed_1, 44
average_creep_score_1, 99
average_champion_experience_1, 13798
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Yone
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
