total_gold_earned_0, 70726
total_gold_spent_0, 65250
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 19
total_damage_dealt_to_champions_0, 114580
total_damage_dealt_to_objectives_0, 111324
total_damage_taken_0, 123291
average_vision_score_0, 30
total_wards_placed_0, 73
average_creep_score_0, 146
average_champion_experience_0, 18158
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 68168
total_gold_spent_1, 64558
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 19
total_deaths_1, 31
total_damage_dealt_to_champions_1, 89640
total_damage_dealt_to_objectives_1, 87053
total_damage_taken_1, 148810
average_vision_score_1, 37
total_wards_placed_1, 78
average_creep_score_1, 144
average_champion_experience_1, 16118
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
