total_gold_earned_0, 47920
total_gold_spent_0, 44795
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 34
total_damage_dealt_to_champions_0, 91420
total_damage_dealt_to_objectives_0, 22853
total_damage_taken_0, 115638
average_vision_score_0, 24
total_wards_placed_0, 45
average_creep_score_0, 119
average_champion_experience_0, 11110
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Karthus
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Braum
total_gold_earned_1, 58397
total_gold_spent_1, 51650
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 17
total_damage_dealt_to_champions_1, 94144
total_damage_dealt_to_objectives_1, 73461
total_damage_taken_1, 126748
average_vision_score_1, 25
total_wards_placed_1, 47
average_creep_score_1, 118
average_champion_experience_1, 14174
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
