total_gold_earned_0, 67921
total_gold_spent_0, 61410
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 33
total_damage_dealt_to_champions_0, 122776
total_damage_dealt_to_objectives_0, 67825
total_damage_taken_0, 147716
average_vision_score_0, 36
total_wards_placed_0, 70
average_creep_score_0, 142
average_champion_experience_0, 16316
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 66765
total_gold_spent_1, 62550
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 35
total_damage_dealt_to_champions_1, 111741
total_damage_dealt_to_objectives_1, 89667
total_damage_taken_1, 153408
average_vision_score_1, 35
total_wards_placed_1, 61
average_creep_score_1, 137
average_champion_experience_1, 15366
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
