total_gold_earned_0, 77462
total_gold_spent_0, 71403
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 34
total_damage_dealt_to_champions_0, 152235
total_damage_dealt_to_objectives_0, 92413
total_damage_taken_0, 152828
average_vision_score_0, 37
total_wards_placed_0, 70
average_creep_score_0, 162
average_champion_experience_0, 19182
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Veigar
total_gold_earned_1, 75082
total_gold_spent_1, 69025
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 40
total_damage_dealt_to_champions_1, 112597
total_damage_dealt_to_objectives_1, 63555
total_damage_taken_1, 186949
average_vision_score_1, 36
total_wards_placed_1, 65
average_creep_score_1, 169
average_champion_experience_1, 18393
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Kayn
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
