total_gold_earned_0, 71516
total_gold_spent_0, 64300
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 34
total_damage_dealt_to_champions_0, 141805
total_damage_dealt_to_objectives_0, 93883
total_damage_taken_0, 146702
average_vision_score_0, 27
total_wards_placed_0, 48
average_creep_score_0, 142
average_champion_experience_0, 17498
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Ashe
total_gold_earned_1, 58894
total_gold_spent_1, 56040
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 45
total_damage_dealt_to_champions_1, 109425
total_damage_dealt_to_objectives_1, 11469
total_damage_taken_1, 169823
average_vision_score_1, 28
total_wards_placed_1, 48
average_creep_score_1, 134
average_champion_experience_1, 16075
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
