total_gold_earned_0, 53729
total_gold_spent_0, 52450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 49
total_damage_dealt_to_champions_0, 94327
total_damage_dealt_to_objectives_0, 22645
total_damage_taken_0, 120592
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 106
average_champion_experience_0, 13313
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 65981
total_gold_spent_1, 58075
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 37
total_damage_dealt_to_champions_1, 99426
total_damage_dealt_to_objectives_1, 90243
total_damage_taken_1, 131614
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 110
average_champion_experience_1, 15239
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
