total_gold_earned_0, 66855
total_gold_spent_0, 66180
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 42
total_damage_dealt_to_champions_0, 125933
total_damage_dealt_to_objectives_0, 68377
total_damage_taken_0, 168582
average_vision_score_0, 42
total_wards_placed_0, 86
average_creep_score_0, 134
average_champion_experience_0, 15552
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 77201
total_gold_spent_1, 68175
total_baron_kills_1, 3
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 36
total_damage_dealt_to_champions_1, 140890
total_damage_dealt_to_objectives_1, 80624
total_damage_taken_1, 163362
average_vision_score_1, 40
total_wards_placed_1, 93
average_creep_score_1, 139
average_champion_experience_1, 19051
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
