total_gold_earned_0, 57536
total_gold_spent_0, 52450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 33
total_damage_dealt_to_champions_0, 75629
total_damage_dealt_to_objectives_0, 31555
total_damage_taken_0, 127909
average_vision_score_0, 20
total_wards_placed_0, 37
average_creep_score_0, 99
average_champion_experience_0, 13914
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 60916
total_gold_spent_1, 58385
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 27
total_damage_dealt_to_champions_1, 95975
total_damage_dealt_to_objectives_1, 83904
total_damage_taken_1, 105749
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 109
average_champion_experience_1, 15366
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
