total_gold_earned_0, 71211
total_gold_spent_0, 68150
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 30
total_damage_dealt_to_champions_0, 115661
total_damage_dealt_to_objectives_0, 87705
total_damage_taken_0, 214272
average_vision_score_0, 40
total_wards_placed_0, 75
average_creep_score_0, 137
average_champion_experience_0, 17664
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Soraka
total_gold_earned_1, 77609
total_gold_spent_1, 68965
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 41
total_damage_dealt_to_champions_1, 166869
total_damage_dealt_to_objectives_1, 67719
total_damage_taken_1, 146296
average_vision_score_1, 36
total_wards_placed_1, 82
average_creep_score_1, 167
average_champion_experience_1, 18938
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
