total_gold_earned_0, 62385
total_gold_spent_0, 59755
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 52
total_damage_dealt_to_champions_0, 128805
total_damage_dealt_to_objectives_0, 47145
total_damage_taken_0, 166719
average_vision_score_0, 36
total_wards_placed_0, 66
average_creep_score_0, 115
average_champion_experience_0, 14739
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 73095
total_gold_spent_1, 66710
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 35
total_damage_dealt_to_champions_1, 138170
total_damage_dealt_to_objectives_1, 89751
total_damage_taken_1, 159184
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 130
average_champion_experience_1, 16473
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Sion
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
