total_gold_earned_0, 71320
total_gold_spent_0, 59980
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 27
total_damage_dealt_to_champions_0, 132959
total_damage_dealt_to_objectives_0, 84546
total_damage_taken_0, 138649
average_vision_score_0, 32
total_wards_placed_0, 74
average_creep_score_0, 137
average_champion_experience_0, 16603
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Vex
total_gold_earned_1, 56377
total_gold_spent_1, 52845
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 43
total_damage_dealt_to_champions_1, 101733
total_damage_dealt_to_objectives_1, 36492
total_damage_taken_1, 153898
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 114
average_champion_experience_1, 13559
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
