total_gold_earned_0, 35714
total_gold_spent_0, 30560
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 44674
total_damage_dealt_to_objectives_0, 10784
total_damage_taken_0, 79195
average_vision_score_0, 13
total_wards_placed_0, 36
average_creep_score_0, 88
average_champion_experience_0, 8429
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Garen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 46709
total_gold_spent_1, 41020
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 12
total_damage_dealt_to_champions_1, 64194
total_damage_dealt_to_objectives_1, 49334
total_damage_taken_1, 72583
average_vision_score_1, 20
total_wards_placed_1, 37
average_creep_score_1, 89
average_champion_experience_1, 10003
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
