total_gold_earned_0, 27145
total_gold_spent_0, 24250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 17
total_damage_dealt_to_champions_0, 25130
total_damage_dealt_to_objectives_0, 10057
total_damage_taken_0, 50780
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 83
average_champion_experience_0, 7061
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 39509
total_gold_spent_1, 36333
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 2
total_damage_dealt_to_champions_1, 38818
total_damage_dealt_to_objectives_1, 43169
total_damage_taken_1, 46072
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 106
average_champion_experience_1, 9270
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
