total_gold_earned_0, 64402
total_gold_spent_0, 63445
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 42
total_damage_dealt_to_champions_0, 126390
total_damage_dealt_to_objectives_0, 48295
total_damage_taken_0, 191653
average_vision_score_0, 27
total_wards_placed_0, 69
average_creep_score_0, 119
average_champion_experience_0, 15254
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 72520
total_gold_spent_1, 65825
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 39
total_damage_dealt_to_champions_1, 165771
total_damage_dealt_to_objectives_1, 103289
total_damage_taken_1, 153263
average_vision_score_1, 36
total_wards_placed_1, 62
average_creep_score_1, 132
average_champion_experience_1, 16830
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
