total_gold_earned_0, 61697
total_gold_spent_0, 57375
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 32
total_damage_dealt_to_champions_0, 79438
total_damage_dealt_to_objectives_0, 42272
total_damage_taken_0, 117374
average_vision_score_0, 35
total_wards_placed_0, 104
average_creep_score_0, 150
average_champion_experience_0, 14455
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Pyke
total_gold_earned_1, 71424
total_gold_spent_1, 66475
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 24
total_damage_dealt_to_champions_1, 95011
total_damage_dealt_to_objectives_1, 90588
total_damage_taken_1, 109598
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 138
average_champion_experience_1, 16533
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
