total_gold_earned_0, 27404
total_gold_spent_0, 21810
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 9
total_damage_dealt_to_champions_0, 28605
total_damage_dealt_to_objectives_0, 19361
total_damage_taken_0, 33798
average_vision_score_0, 12
total_wards_placed_0, 23
average_creep_score_0, 64
average_champion_experience_0, 6117
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zyra
total_gold_earned_1, 25613
total_gold_spent_1, 22250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 12
total_damage_dealt_to_champions_1, 20469
total_damage_dealt_to_objectives_1, 8194
total_damage_taken_1, 37695
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 69
average_champion_experience_1, 5542
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
