total_gold_earned_0, 56427
total_gold_spent_0, 48875
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 14
total_damage_dealt_to_champions_0, 90065
total_damage_dealt_to_objectives_0, 69032
total_damage_taken_0, 93818
average_vision_score_0, 25
total_wards_placed_0, 43
average_creep_score_0, 112
average_champion_experience_0, 13903
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 43351
total_gold_spent_1, 41795
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 54441
total_damage_dealt_to_objectives_1, 21646
total_damage_taken_1, 111451
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 121
average_champion_experience_1, 11157
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
