total_gold_earned_0, 53357
total_gold_spent_0, 46635
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 15
total_damage_dealt_to_champions_0, 97249
total_damage_dealt_to_objectives_0, 54750
total_damage_taken_0, 91426
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 117
average_champion_experience_0, 12084
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Karthus
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Rakan
total_gold_earned_1, 41223
total_gold_spent_1, 38585
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 27
total_damage_dealt_to_champions_1, 57709
total_damage_dealt_to_objectives_1, 14705
total_damage_taken_1, 115877
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 109
average_champion_experience_1, 10390
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
